Track ID,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
5Xdgj02lP3SfXnCOJRWCAN,"DRAGOSTEA DIN TEI HARDSTYLE (NUMA NUMA YAY)","DRAGOSTEA DIN TEI HARDSTYLE (NUMA NUMA YAY)","SICK LEGEND",2022-07-20,124000,23,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:35Z,"hardstyle","SICK CVNT",0.573,0.868,0,-6.33,1,0.0719,0.185,0,0.106,0.418,179.994,4
5PoBLxwySR2lgqW3795aKY,"I JUST DIED IN YOUR ARMS TONIGHT NIGHTCORE HARDSTYLE (SPED UP)","I JUST DIED IN YOUR ARMS TONIGHT NIGHTCORE HARDSTYLE (SPED UP)","SICK LEGEND",2022-07-20,118153,21,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:35Z,"hardstyle","SICK CVNT",0.467,0.984,8,-3.034,0,0.22,0.032,0,0.362,0.162,198.986,4
3rHvPA8lUnPBkaLyPOc0VV,"SET FIRE TO THE RAIN - HARDSTYLE","SET FIRE TO THE RAIN (HARDSTYLE)","SICK LEGEND",2022-07-11,150857,46,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","SICK LEGEND",0.531,0.936,4,-1.786,0,0.137,0.028,0,0.0923,0.657,174.869,4
28YfzakcUF9v5dRsOKlWjK,"MIDDLE OF THE NIGHT - HARDSTYLE REMIX","MIDDLE OF THE NIGHT - HARDSTYLE REMIX","SICK LEGEND,SPED UP SICK CVNT,HARDSTYLE BRAH",2022-06-28,175147,0,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","SICK CVNT",0.292,0.692,2,-7.198,1,0.0376,0.000118,0.000354,0.382,0.0544,185.467,3
6UC2S4kqaSsHgu84X4KKcp,"SWEATER WEATHER (HARDSTYLE)","SWEATER WEATHER (HARDSTYLE)","SICK LEGEND",2022-08-03,228190,43,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","SICK LEGEND",0.561,0.741,8,-7.33,0,0.061,0.102,0,0.339,0.696,157.579,4
6bT2YeS8OpHXyPNxEx2vLU,"TEK IT HARDSTYLE","TEK IT HARDSTYLE","SICK LEGEND",2022-07-22,127200,0,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"","SICK CVNT",0.365,0.819,1,-6.665,1,0.498,0.193,0.0037,0.288,0.68,200.013,4
19gnl7xN5xAEwDquLNKl76,"PART OF ME - HARDSTYLE","PART OF ME (HARDSTYLE)","SICK LEGEND",2022-07-08,131657,54,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","SICK CVNT",0.519,0.902,7,-3.494,1,0.042,0.012,0.000132,0.266,0.657,174.79,4
5EyErbpsugWliX006eTDex,"ONLY GIRL - HARDSTYLE","ONLY GIRL (HARDSTYLE)","SICK LEGEND",2022-08-01,108387,47,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","SICK LEGEND",0.417,0.767,9,-4.004,0,0.419,0.356,0.0184,0.108,0.539,155.378,4
18xb87vqplkgi6jBI4fxuI,"OUTSIDE HARDSTYLE","OUTSIDE HARDSTYLE","SICK LEGEND,GYM HARDSTYLE,HARDSTYLE BRAH",2022-08-01,153600,44,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","SICK CVNT",0.504,0.851,2,-5.044,0,0.0417,0.0146,0,0.15,0.54,150.063,4
7HkJdD6amS26pXuzkiJY9z,"Heads Will Roll - Hardstyle","Heads Will Roll (Hardstyle)","SICK LEGEND",2022-08-01,172258,45,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","SICK LEGEND",0.506,0.962,8,-3.189,0,0.184,0.0121,0.47,0.0834,0.264,154.966,4
0rJg0t00Vvyks61W7kDRRt,"INFINITY HARDSTYLE","INFINITY HARDSTYLE","SICK LEGEND",2022-08-02,224000,28,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","SICK LEGEND",0.505,0.833,11,-6.374,0,0.0574,0.0089,0,0.0818,0.4,149.955,4
5FMRAE07uWOypJmjE8wGoC,"LIVING LIFE IN THE NIGHT (HARDSTYLE)","LIVING LIFE IN THE NIGHT (HARDSTYLE)","SICK LEGEND,HARDSTYLE BRAH,GYM HARDSTYLE",2022-08-01,151636,0,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","SICK CVNT",0.639,0.778,6,-5.836,1,0.062,0.293,0,0.127,0.41,110.004,4
5Y5Gm1OkZlzyNmUpxCOo3p,"BLUE (DA BA DEE) HARDSTYLE","BLUE (DA BA DEE) HARDSTYLE","SICK LEGEND",2022-08-03,106708,24,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","SICK LEGEND",0.656,0.79,1,-7.763,1,0.144,0.139,0.0234,0.112,0.693,158.002,4
2uhCbwjdXHlgzDpQl6D0k6,"ONLY GIRL HARDSTYLE BUT BETTER NIGHTCORE HARDSTYLE SPED UP","ONLY GIRL HARDSTYLE BUT BETTER NIGHTCORE HARDSTYLE SPED UP","SICK LEGEND,NIGHTCORE HARDSTYLE,SPED UP SICK CVNT",2022-08-01,189546,22,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","SICK CVNT",0.627,0.691,4,-6.972,0,0.34,0.339,0.486,0.439,0.261,97.577,4
2G9qJMMm62Qv05B54gJ4xp,"ANOTHER LOVE (HARDSTYLE)","ANOTHER LOVE (HARDSTYLE)","SICK LEGEND",2022-08-05,105657,40,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","SICK LEGEND",0.478,0.766,4,-6.788,0,0.056,0.0336,0.0000228,0.342,0.256,180.012,4
1oqZtc497ADMdV8aFAhtKR,"ANOTHER LOVE HARDSTYLE SPED UP","ANOTHER LOVE HARDSTYLE SPED UP","SICK LEGEND",2022-08-05,91428,22,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","SICK LEGEND",0.595,0.807,6,-6.269,0,0.0762,0.0238,0.0000014,0.372,0.502,103.974,4
1R2lX2C6Cqj5UMVulTLvUK,"DOMINO HARDSTYLE","DOMINO HARDSTYLE","SICK LEGEND",2022-08-02,177942,29,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","SICK LEGEND",0.611,0.873,9,-3.767,1,0.0464,0.0123,0.000634,0.134,0.262,174.913,4
7CUppQ6ebahLE0VTR32RKG,"DOMINO HARDSTYLE SPED UP","DOMINO HARDSTYLE SPED UP","SICK LEGEND",2022-08-02,150857,22,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","SICK LEGEND",0.736,0.964,7,-1.687,0,0.0364,0.0259,0.697,0.292,0.556,103.214,4
204HJehmfAwOwq77DuA7Iu,"LAST FRIDAY NIGHT (HARDSTYLE)","LAST FRIDAY NIGHT (HARDSTYLE)","SICK LEGEND",2022-08-02,142043,44,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","SICK LEGEND",0.463,0.89,6,-3.41,1,0.179,0.0983,0,0.281,0.532,155.254,4
4W4EVKcrw5GA6YmIrtgld1,"SNAPPING 1, 2 WHERE ARE YOU? HARDSTYLE SPED UP","SNAPPING 1, 2 WHERE ARE YOU? HARDSTYLE SPED UP","SICK LEGEND",2022-08-02,109714,21,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","SICK LEGEND",0.536,0.988,11,0.204,1,0.215,0.0462,0.00132,0.491,0.434,122.594,4
0NqpCttQJSsvyJAqu9CXKq,"SNAPPING 1, 2 WHERE ARE YOU? HARDSTYLE","SNAPPING 1, 2 WHERE ARE YOU? HARDSTYLE","SICK LEGEND",2022-08-02,128000,29,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","SICK LEGEND",0.532,0.982,4,-0.249,1,0.168,0.0567,0.0000749,0.382,0.387,105.088,4
3LUwNLgQPA5txEZ3KNhBby,"SWEET DREAMS HARDSTYLE SPED UP","SWEET DREAMS HARDSTYLE SPED UP","SICK LEGEND",2022-08-02,182456,24,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","SICK LEGEND",0.641,0.969,2,-4.397,1,0.0797,0.00967,0.000367,0.0669,0.655,168.458,4
7pdfuS4DZf8HiAWEkFPsGh,"SWEET DREAMS HARDSTYLE","SWEET DREAMS HARDSTYLE","SICK LEGEND",2022-08-02,204800,28,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","SICK LEGEND",0.704,0.927,0,-4.536,0,0.0518,0.0107,0.0000401,0.0678,0.546,150.084,4
0EDsEiXXZGPsTU0fBuKBIr,"SWEATER WEATHER HARDSTYLE SPED UP","SWEATER WEATHER HARDSTYLE SPED UP","SICK LEGEND",2022-08-03,191884,30,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","SICK LEGEND",0.488,0.803,11,-7.244,0,0.211,0.133,0,0.702,0.712,187.427,4
3dGRAWKOk0ilsXQQvd11Bx,"MR. SAXOBEAT HARDSTYLE SPED UP","MR. SAXOBEAT HARDSTYLE SPED UP","SICK LEGEND",2022-08-03,230400,22,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","SICK LEGEND",0.333,0.898,8,-5.984,0,0.215,0.000403,0.0282,0.388,0.177,168.579,4
0sOJB7yFqhWZ1slNbJr2jA,"BLUE (DA BA DEE) HARDSTYLE SPED UP","BLUE (DA BA DEE) HARDSTYLE SPED UP","SICK LEGEND",2022-08-03,89731,21,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","SICK LEGEND",0.675,0.883,1,-7.717,0,0.306,0.184,0.0000385,0.136,0.719,93.995,4
3SQStKoMNdD3femi9je3kR,"ON THE FLOOR HARDSTYLE SPED UP","ON THE FLOOR HARDSTYLE SPED UP","SICK LEGEND",2022-08-03,116842,22,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","SICK LEGEND",0.653,0.802,2,-4.291,1,0.0375,0.08,0.856,0.204,0.292,101.135,4
0NGojHWNqXuftoRwZODBLk,"MR. SAXOBEAT HARDSTYLE","MR. SAXOBEAT HARDSTYLE","SICK LEGEND",2022-08-03,248000,35,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","SICK LEGEND",0.368,0.895,6,-6.107,0,0.202,0.000217,0.0429,0.117,0.223,150.098,4
3lA50u9QKF60mCSb5GM8oc,"ON THE FLOOR (HARDSTYLE)","ON THE FLOOR (HARDSTYLE)","SICK LEGEND",2022-08-03,139058,39,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","SICK LEGEND",0.559,0.777,10,-4.79,0,0.0546,0.11,0.665,0.115,0.211,170.003,4
27zIKslIFN16r3hNMmQxsn,"WITHOUT YOU HARDSTYLE SPED UP","WITHOUT YOU HARDSTYLE SPED UP","SICK LEGEND",2022-08-03,122666,21,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","SICK LEGEND",0.627,0.848,1,-4.909,0,0.0355,0.00043,0.00000143,0.363,0.175,106.677,4
4Dbgs9bfXhsLdGnVleWuQo,"WITHOUT YOU HARDSTYLE","WITHOUT YOU HARDSTYLE","SICK LEGEND",2022-08-03,145333,23,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","SICK LEGEND",0.511,0.836,1,-5.454,1,0.0581,0.00136,0.00000179,0.365,0.112,180.103,4
5DZxRic73GeAbYbYIOA17x,"LET ME DOWN SLOWLY (HARDSTYLE)","LET ME DOWN SLOWLY (HARDSTYLE)","SICK LEGEND",2022-07-05,191200,37,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","SICK LEGEND",0.515,0.601,0,-11.904,0,0.0411,0.0173,0.000177,0.205,0.32,75.072,4
4RhzIKPgYZXi0rYmLtRKyK,"LIGHTS HARDSTYLE REMIX","LIGHTS HARDSTYLE REMIX","SICK LEGEND,GYM HARDSTYLE,HARDSTYLE BRAH",2022-07-05,146666,28,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","SICK CVNT",0.43,0.927,8,-6.383,0,0.138,0.141,0.00000878,0.159,0.272,179.936,4
4pJmSHdUqHnpPwqeAkGpqh,"APPLAUSE HARDSTYLE","APPLAUSE HARDSTYLE","SICK LEGEND,GYM HARDSTYLE,HARDSTYLE BRAH",2022-07-18,174171,29,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","SICK CVNT",0.507,0.798,10,-4.919,0,0.0632,0.0604,0.0000389,0.261,0.651,174.913,4
26B535P2Tq8TGqaPedBggm,"APPLAUSE - Hardstyle","APPLAUSE - Hardstyle","SICK LEGEND,GYM HARDSTYLE,HARDSTYLE BRAH",2022-07-27,174171,22,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","SICK CVNT",0.507,0.798,10,-4.919,0,0.0632,0.0604,0.0000389,0.261,0.651,174.913,4
58lVntzfryzrfzP2EqNbZY,"MI BEBITO FIU FIU HARDSTYLE","MI BEBITO FIU FIU HARDSTYLE","SICK LEGEND",2022-07-22,102804,21,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","SICK CVNT",0.712,0.854,6,-4.062,0,0.0792,0.429,0.00000346,0.249,0.918,163.998,4
32Rbk8RBF7DRls6Qcw07yN,"ROLLING IN THE DEEP HARDSTYLE","ROLLING IN THE DEEP HARDSTYLE","SICK LEGEND",2022-07-21,126666,32,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","SICK CVNT",0.477,0.87,0,-5.758,0,0.0827,0.0406,0,0.375,0.349,180.031,4
3dRqvYERwqs3YtnwJGQKjl,"TIK TOK HARDSTYLE","TIK TOK HARDSTYLE","SICK LEGEND",2022-07-21,145868,29,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","SICK CVNT",0.518,0.811,0,-2.771,1,0.331,0.00343,0,0.122,0.708,167.271,4
3P48rdupp9trbMA2J2Vsta,"SUMMERTIME SADNESS - HARDSTYLE","SUMMERTIME SADNESS (HARDSTYLE)","SICK LEGEND",2022-07-21,104910,56,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","SICK CVNT",0.49,0.824,1,-6.326,0,0.158,0.0888,0.0000148,0.363,0.32,166.837,4
5OjpF4Zd7cELa1EzNG5haw,"MEMORIES HARDSTYLE","MEMORIES HARDSTYLE","SICK LEGEND",2022-08-02,114732,29,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","SICK LEGEND",0.499,0.842,10,-8.655,0,0.0828,0.00285,0.709,0.0978,0.473,170.041,4
48xDfyMqVM6FRFUKBrTplQ,"ONLY GIRL X COOL FOR THE SUMMER HARDSTYLE","ONLY GIRL X COOL FOR THE SUMMER HARDSTYLE","SICK LEGEND,GYM HARDSTYLE,Klaudia",2022-07-13,136258,28,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","SICK CVNT",0.392,0.772,9,-4.074,0,0.413,0.246,0.000396,0.0812,0.483,154.939,4
5sHiLnEzDCFHxFSQ5BAvg7,"EVERYTIME WE TOUCH HARDSTYLE","EVERYTIME WE TOUCH HARDSTYLE","SICK LEGEND",2022-07-19,106666,28,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","SICK CVNT",0.428,0.889,11,-5.48,1,0.0885,0.275,0,0.351,0.542,180.163,4
4SpJCG5E4mm2KpQSzx9NVJ,"Just Dance (HARDSTYLE SPED UP)","Just Dance (HARDSTYLE SPED UP)","SICK LEGEND,SPED UP SICK CVNT,HARDSTYLE BRAH",2022-07-16,80000,23,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","SICK CVNT",0.613,0.92,8,-5.721,1,0.0418,0.361,0.00326,0.0583,0.753,106.468,4
6WgSJAqaeKnUppYQaI88nG,"ONLY GIRL X COOL FOR THE SUMMER HARDSTYLE (SPED UP)","ONLY GIRL X COOL FOR THE SUMMER HARDSTYLE (SPED UP)","SICK LEGEND,SPED UP SICK CVNT,Klaudia",2022-07-13,121392,26,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","SICK CVNT",0.407,0.755,4,-4.179,0,0.371,0.275,0.0036,0.12,0.569,174.361,4
2LKjBiu7jEgra6vwWQ91QX,"TEK IT HARDSTYLE (SPED UP)","TEK IT HARDSTYLE (SPED UP)","SICK LEGEND,SPED UP SICK CVNT,HARDSTYLE BRAH",2022-07-06,113322,0,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","SICK CVNT",0.566,0.89,10,-6.495,0,0.291,0.264,0.000573,0.473,0.668,112.223,4
372J4ogZDLcIRhClqQMaOx,"APPLAUSE HARDSTYLE (SPED UP)","APPLAUSE HARDSTYLE (SPED UP)","SICK LEGEND",2022-07-18,161828,28,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","SICK CVNT",0.446,0.849,11,-4.526,0,0.125,0.0435,0.0000553,0.478,0.49,188.098,4
6sdzCu9djiJTQX2M6JdDTB,"DRAGOSTEA DIN TEI HARDSTYLE (SPED UP) (NUMA NUMA YAY)","DRAGOSTEA DIN TEI HARDSTYLE (SPED UP) (NUMA NUMA YAY)","SICK LEGEND",2022-07-20,110769,25,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","SICK CVNT",0.659,0.909,11,-5.743,0,0.0504,0.139,0,0.126,0.634,100.75,4
6boDzMkh0Qx5ylwOMXFAMe,"I JUST DIED IN YOUR ARMS TONIGHT HARDSTYLE (SPED UP)","I JUST DIED IN YOUR ARMS TONIGHT HARDSTYLE (SPED UP)","SICK LEGEND",2022-07-20,118153,24,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","SICK CVNT",0.467,0.984,8,-3.034,0,0.22,0.032,0,0.362,0.162,198.986,4
6LhdHwj0RhwslHLhD6ul83,"I KISSED A GIRL HARDSTYLE (SPED UP)","I KISSED A GIRL HARDSTYLE (SPED UP)","SICK LEGEND",2022-07-20,143382,25,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","SICK CVNT",0.807,0.871,11,-2.921,0,0.21,0.0301,0.00000971,0.0808,0.652,95.469,4
7riLI7FfzKhJs5Su0PyyLC,"APPLAUSE HARDSTYLE SPED UP","APPLAUSE HARDSTYLE SPED UP","SICK LEGEND,SPED UP SICK CVNT,HARDSTYLE BRAH",2022-07-27,161828,22,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","SICK CVNT",0.446,0.849,11,-4.526,0,0.125,0.0435,0.0000553,0.478,0.49,188.098,4
5rabs7fZJoGpml34ymeaxy,"MI BEBITO FIU FIU HARDSTYLE SPED UP","MI BEBITO FIU FIU HARDSTYLE SPED UP","SICK LEGEND",2022-07-22,91097,22,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","SICK CVNT",0.773,0.837,8,-4.091,0,0.0786,0.511,0.0000517,0.347,0.831,92.588,4
3kXbPtIMbXuLScbFOi0E81,"LEAVE THE LIGHTS ON HARDSTYLE SPED UP","LEAVE THE LIGHTS ON HARDSTYLE SPED UP","SICK LEGEND",1970-01-01,211129,25,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","SICK CVNT",0.595,0.796,8,-6.809,0,0.276,0.183,0.0000502,0.06,0.775,193.153,4
2jq4i9Rr6XuuCFLB8TZYJh,"ROLLING IN THE DEEP HARDSTYLE SPED UP","ROLLING IN THE DEEP HARDSTYLE SPED UP","SICK LEGEND",2022-07-21,113684,22,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","SICK CVNT",0.451,0.883,2,-5.3,0,0.194,0.0579,0.0000266,0.366,0.251,200.45,4
28xgYZcQG2A1ckzqJQppJu,"MEMORIES NIGHTCORE HARDSTYLE SPED UP","MEMORIES NIGHTCORE HARDSTYLE SPED UP","SICK LEGEND",2022-08-02,96478,21,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","SICK CVNT",0.586,0.86,8,-8.596,0,0.0574,0.0143,0.692,0.125,0.407,101.065,3
6pBcNJp3jnqItP7p20A2Zo,"MEMORIES HARDSTYLE SPED UP","MEMORIES HARDSTYLE SPED UP","SICK LEGEND",2022-08-02,96478,24,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","SICK LEGEND",0.586,0.86,8,-8.596,0,0.0574,0.0143,0.692,0.125,0.407,101.065,3
34n09yBi5rfO5l1HDvcezA,"INFINITY HARDSTYLE SPED UP","INFINITY HARDSTYLE SPED UP","SICK LEGEND",2022-08-02,188360,23,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","SICK LEGEND",0.459,0.817,2,-6.382,0,0.0986,0.0178,0,0.135,0.533,178.424,4
066pmCCKASGlAFdLDThcrC,"DISTURBIA (HARDSTYLE)","DISTURBIA (HARDSTYLE)","SICK LEGEND",2022-06-01,177428,36,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","SICK LEGEND",0.624,0.782,1,-4.918,0,0.0499,0.00282,0.05,0.345,0.591,175.071,4
7rVBiY2bLNEqzyQ1xuRidS,"DON'T STOP THE MUSIC HARDSTYLE (SPED UP)","DON'T STOP THE MUSIC HARDSTYLE (SPED UP)","SICK LEGEND",2022-07-14,189538,28,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","SICK CVNT",0.434,0.933,8,-4.515,1,0.383,0.0103,0.139,0.129,0.343,97.862,4
3nkTWrIwAWvVgDyuL3aF9H,"LIGHTS HARDSTYLE","LIGHTS HARDSTYLE","SICK LEGEND,GYM HARDSTYLE,HARDSTYLE BRAH",2022-07-28,146666,26,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","SICK CVNT",0.43,0.927,8,-6.383,0,0.138,0.141,0.00000878,0.159,0.272,179.936,4
1zprcN5V32P9SW2XpQJPav,"MIDDLE OF THE NIGHT HARDSTYLE SPED UP","MIDDLE OF THE NIGHT HARDSTYLE SPED UP","SICK LEGEND",2022-08-01,159596,24,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","SICK LEGEND",0.294,0.717,6,-6.975,0,0.0408,0.000121,0.00298,0.622,0.0967,199.909,3
3uwa3NcCSvTmtEJI3asEis,"WHISTLE HARDSTYLE SPED UP","WHISTLE HARDSTYLE SPED UP","SICK LEGEND",2022-08-01,137142,23,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","SICK LEGEND",0.643,0.931,11,-5.03,0,0.061,0.00299,0.00000151,0.356,0.356,111.988,4
2daYL65zbKTRmjJ5dvRIdy,"ENEMY HARDSTYLE SPED UP","ENEMY HARDSTYLE SPED UP","SICK LEGEND",2022-07-29,123076,21,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","SICK LEGEND",0.594,0.872,9,-5.667,1,0.0444,0.00044,0.00000318,0.355,0.0909,101.391,4
1UkIpUjGBGC4KPj5MVxime,"EUPHORIA HARDSTYLE","EUPHORIA HARDSTYLE","SICK LEGEND",2022-08-01,154500,27,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","SICK LEGEND",0.505,0.925,10,-6.27,1,0.445,0.0351,0.0000439,0.324,0.405,160.061,4
4eBqXiewwob6p7bWJPL0nZ,"LITTLE DARK AGE HARDSTYLE","LITTLE DARK AGE HARDSTYLE","SICK LEGEND",2022-08-01,124028,27,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","SICK LEGEND",0.543,0.961,1,-4.876,1,0.136,0.00836,0.697,0.177,0.359,174.985,4
0aHRCAuhU7BDrBkcwkpPfb,"EUPHORIA HARDSTYLE SPED UP","EUPHORIA HARDSTYLE SPED UP","SICK LEGEND",2022-08-01,129918,21,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","SICK LEGEND",0.473,0.952,1,-5.883,1,0.736,0.0762,0.017,0.157,0.599,190.048,4
6JErscywOtLYeLOPCyqv2v,"VIVA LA VIDA HARDSTYLE SPED UP","VIVA LA VIDA HARDSTYLE SPED UP","SICK LEGEND",2022-08-01,121558,26,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","SICK LEGEND",0.598,0.941,6,-4.094,0,0.0621,0.00972,0.000006,0.348,0.459,100.776,4
2bzqHuXmaF6kxuQpuEqBrY,"SING ME TO SLEEP HARDSTYLE","SING ME TO SLEEP HARDSTYLE","SICK LEGEND,GYM HARDSTYLE,HARDSTYLE BRAH",2022-08-01,186514,0,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","SICK CVNT",0.442,0.787,4,-5.07,0,0.0318,0.00167,0.00484,0.0673,0.0592,175.128,4
0xiMDx5HXaFir4os1yDVmi,"LITTLE DARK AGE HARDSTYLE SPED UP","LITTLE DARK AGE HARDSTYLE SPED UP","SICK LEGEND",2022-08-01,106628,21,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","SICK LEGEND",0.62,0.991,6,-3.431,0,0.102,0.0051,0.606,0.119,0.21,101.75,4
3wONXMBWad0pE0OnHKqJ8h,"VIVA LA VIDA (HARDSTYLE)","VIVA LA VIDA (HARDSTYLE)","SICK LEGEND",2022-08-01,136000,42,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","SICK LEGEND",0.48,0.905,7,-4.701,1,0.0536,0.0116,0.0000117,0.351,0.279,180.011,4
1x0N0Oo1ITGbhp8XQ1UePf,"OUTSIDE HARDSTYLE SPED UP","OUTSIDE HARDSTYLE SPED UP","SICK LEGEND,SPED UP SICK CVNT,HARDSTYLE BRAH",2022-08-01,136842,30,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","SICK CVNT",0.443,0.83,4,-4.679,0,0.0647,0.0243,0,0.154,0.419,168.388,4
2ARr7leDjtCUkedKkShm9O,"WHISTLE HARDSTYLE","WHISTLE HARDSTYLE","SICK LEGEND",2022-08-01,153600,22,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:41Z,"hardstyle","SICK LEGEND",0.622,0.929,0,-5.472,1,0.0441,0.00778,0.0000179,0.37,0.169,100.007,4
